1,8,25,NaN,75,90,101,107,111,112,111,110,108,103,94,86,NaN,58,NaN,35,32,29,27,22,15,NaN,5,3
24,81,173,NaN,NaN,NaN,248,250,250,NaN,250,250,250,249,NaN,246,NaN,238,226,218,212,208,204,NaN,174,145,113,NaN
66,NaN,254,255,255,NaN,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,254,246
NaN,130,218,239,238,227,211,203,204,209,218,228,234,238,NaN,252,255,NaN,255,NaN,255,255,NaN,255,NaN,255,255,255
6,20,44,60,58,42,28,24,24,NaN,NaN,43,51,58,85,184,255,255,NaN,NaN,254,238,216,211,208,196,165,129
0,0,1,1,NaN,NaN,0,0,1,2,3,4,4,12,76,219,255,255,255,249,174,70,34,29,28,NaN,15,8
0,NaN,0,NaN,2,NaN,NaN,30,NaN,80,NaN,116,117,131,NaN,255,255,255,NaN,175,NaN,5,0,NaN,NaN,0,0,0
NaN,0,NaN,NaN,59,NaN,169,NaN,NaN,NaN,251,253,NaN,254,255,255,255,255,NaN,95,11,0,0,0,0,0,0,0
2,13,60,153,NaN,252,255,255,255,255,255,255,255,255,255,NaN,255,255,221,NaN,NaN,0,0,0,NaN,0,NaN,0
34,NaN,215,254,255,NaN,255,255,NaN,226,203,201,224,NaN,255,255,255,249,160,39,3,0,NaN,0,0,NaN,NaN,NaN
184,240,255,255,255,255,228,159,NaN,NaN,24,23,42,90,155,188,178,NaN,43,8,0,0,0,0,0,NaN,0,NaN
255,255,255,NaN,NaN,181,70,19,4,NaN,0,0,NaN,6,14,20,18,9,NaN,0,0,0,NaN,NaN,0,0,0,0
255,255,255,248,NaN,NaN,5,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0
255,255,NaN,NaN,60,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0
255,255,NaN,199,46,2,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,1,1,1,1,0,0,NaN,0,0
255,255,255,222,74,8,0,0,0,0,0,0,0,1,3,7,NaN,27,39,49,57,57,NaN,27,NaN,NaN,1,NaN
255,NaN,NaN,252,NaN,58,10,2,NaN,0,1,5,19,50,95,139,179,210,227,237,243,242,231,206,158,95,37,10
254,NaN,255,255,253,210,NaN,52,23,16,33,89,165,222,247,NaN,255,NaN,255,NaN,255,255,255,NaN,255,243,NaN,99
153,228,255,255,255,NaN,NaN,229,192,172,200,246,255,NaN,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,246
21,73,182,246,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,NaN,255,255,NaN,NaN,255,255,255,255,255,255,255
1,7,37,NaN,193,NaN,NaN,255,255,NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,254,247
0,0,1,9,29,71,165,NaN,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,NaN,254,241,213,NaN,86
NaN,0,0,0,1,18,NaN,NaN,255,255,NaN,248,NaN,132,119,121,NaN,121,119,117,116,113,104,82,56,NaN,NaN,4
0,0,0,0,2,34,NaN,NaN,NaN,255,254,NaN,40,8,5,NaN,5,5,5,NaN,5,4,4,2,NaN,0,0,0
0,0,0,0,NaN,43,204,255,255,255,236,72,7,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,32,180,254,NaN,255,237,74,7,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN
0,0,0,NaN,0,12,96,229,NaN,255,NaN,141,24,1,0,0,0,0,0,0,NaN,NaN,0,NaN,0,NaN,0,0
0,0,0,0,NaN,1,28,146,249,255,255,203,48,4,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0
