0,3,24,67,123,NaN,238,255,255,255,255,255,NaN,NaN,255,255,255,255,254,NaN,177,161,133,86,36,5,0,0
1,24,NaN,NaN,249,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,254,247,209,140,61,9,0,NaN
3,63,225,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,246,237,NaN,197,157,106,47,7,0,0
4,NaN,243,255,255,NaN,NaN,244,215,NaN,176,NaN,182,199,250,255,255,200,112,86,65,53,40,27,12,2,0,0
4,85,243,255,255,NaN,NaN,93,47,27,24,28,31,90,NaN,255,NaN,137,19,7,4,3,2,1,0,NaN,NaN,0
NaN,63,229,255,238,91,NaN,6,2,0,0,1,17,127,250,NaN,241,89,5,0,0,0,0,0,0,NaN,0,0
1,28,149,240,190,46,1,0,0,0,1,14,88,225,NaN,NaN,193,39,1,0,0,0,0,0,0,0,NaN,0
0,5,41,93,70,16,0,NaN,0,1,14,NaN,NaN,255,NaN,244,100,11,0,0,0,0,0,NaN,0,0,0,0
0,NaN,4,NaN,9,2,NaN,0,3,20,91,216,255,255,NaN,NaN,31,1,0,0,0,0,1,NaN,4,2,0,0
0,0,NaN,0,0,NaN,1,9,44,133,228,255,255,255,216,73,6,NaN,1,5,9,17,37,64,73,NaN,18,4
NaN,0,NaN,0,1,8,30,87,192,249,255,255,255,216,88,15,2,9,35,82,120,157,202,235,NaN,NaN,134,51
NaN,0,2,9,36,NaN,NaN,242,255,255,255,252,196,71,NaN,4,25,91,NaN,247,254,255,255,255,NaN,255,NaN,199
4,15,NaN,103,184,244,255,255,255,NaN,NaN,143,51,9,6,41,143,236,NaN,255,255,NaN,NaN,255,255,255,255,255
56,125,203,245,NaN,255,255,NaN,244,179,77,NaN,4,3,39,160,249,255,255,255,254,255,255,255,NaN,255,255,255
211,247,NaN,NaN,255,255,240,193,110,38,7,1,NaN,25,138,247,255,255,255,235,158,152,NaN,NaN,255,255,255,255
255,255,NaN,254,228,160,90,40,NaN,2,0,1,16,107,237,255,255,NaN,NaN,103,35,33,81,168,NaN,NaN,255,NaN
255,NaN,255,235,105,36,NaN,5,2,NaN,2,10,82,227,255,255,255,NaN,87,61,76,115,172,NaN,255,255,255,248
255,255,255,252,205,143,103,79,68,65,69,103,NaN,255,NaN,255,253,NaN,206,222,243,NaN,255,NaN,255,253,208,107
NaN,251,255,255,NaN,255,252,242,235,233,235,248,255,255,NaN,255,NaN,255,255,NaN,255,255,255,255,240,161,NaN,16
58,172,NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,NaN,255,243,217,171,99,30,6,1
NaN,45,123,NaN,228,238,247,255,255,255,255,255,NaN,255,NaN,255,NaN,236,225,196,149,98,NaN,NaN,10,2,0,NaN
0,3,14,36,60,74,NaN,124,150,177,245,NaN,255,NaN,NaN,136,87,72,57,36,NaN,8,2,0,0,0,0,0
0,0,0,1,NaN,3,4,NaN,14,58,223,255,255,250,130,19,4,3,2,1,0,0,0,NaN,0,NaN,0,0
0,NaN,0,0,0,0,0,0,1,57,231,255,NaN,NaN,60,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,NaN,NaN,1,55,229,255,NaN,213,44,2,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,NaN,0,0,0,0,0,1,38,NaN,255,255,NaN,114,25,3,0,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,15,128,248,255,255,233,110,18,1,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,NaN,0,0,0,3,54,211,NaN,255,255,193,36,2,0,0,NaN,0,0,0,0,0,0,0
