0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,NaN,241,NaN,0,0,0,0,0,NaN,0
0,0,0,NaN,1,10,2,0,NaN,0,0,NaN,0,0,0,0,0,0,175,255,190,1,0,0,NaN,0,0,0
NaN,0,0,NaN,60,239,188,98,20,NaN,NaN,0,0,0,0,0,0,1,NaN,NaN,216,3,NaN,0,0,NaN,0,0
0,0,0,0,21,198,255,255,242,173,138,133,116,96,85,NaN,NaN,29,223,255,209,14,5,2,0,NaN,7,91
0,0,0,0,0,6,65,125,172,203,231,254,245,253,255,255,255,254,NaN,255,255,245,233,215,173,149,NaN,255
0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,95,32,24,35,58,67,108,255,240,NaN,95,121,136,159,156,149,85
0,0,NaN,0,0,0,0,0,0,0,NaN,11,37,34,NaN,0,NaN,104,255,152,NaN,0,0,0,0,NaN,0,NaN
0,NaN,0,0,0,0,0,0,22,104,NaN,237,254,253,226,128,12,158,NaN,NaN,6,0,0,0,0,0,0,0
0,0,0,0,0,NaN,11,114,234,NaN,170,105,50,58,147,248,169,201,227,5,NaN,0,NaN,0,0,0,0,0
0,0,0,0,0,NaN,NaN,249,182,NaN,0,0,0,NaN,0,109,255,255,182,1,0,0,0,0,0,0,0,0
0,0,0,0,36,222,246,NaN,NaN,0,0,NaN,0,NaN,NaN,NaN,215,255,157,0,0,0,0,0,NaN,0,0,0
NaN,0,0,29,NaN,NaN,64,0,0,0,0,0,0,NaN,0,NaN,171,NaN,75,NaN,NaN,0,0,0,0,0,0,NaN
0,0,5,180,NaN,94,0,NaN,0,0,0,0,0,0,0,NaN,127,253,42,0,0,0,0,0,0,NaN,0,NaN
0,0,NaN,255,133,1,0,0,0,0,NaN,0,0,0,0,0,14,60,2,0,NaN,0,NaN,NaN,0,0,NaN,NaN
0,20,226,208,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0
NaN,142,253,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,235,NaN,2,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0
116,255,77,0,0,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0
217,222,9,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN
255,150,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN
255,123,0,0,0,0,NaN,0,0,0,5,NaN,29,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0
255,110,0,0,0,0,NaN,0,0,NaN,134,255,177,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0
255,108,0,0,0,0,0,0,0,NaN,NaN,255,172,NaN,0,0,NaN,0,NaN,0,NaN,NaN,NaN,0,0,0,0,0
NaN,163,1,0,0,0,0,0,12,231,255,254,79,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0
133,252,86,0,0,0,0,1,112,255,255,160,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0
NaN,181,246,123,34,31,86,177,248,246,92,5,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,0
0,11,141,247,253,252,249,NaN,247,174,16,0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0
0,0,1,29,75,NaN,30,4,192,249,50,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0
