19,18,23,42,69,104,NaN,166,180,181,173,150,122,101,85,68,NaN,31,19,11,6,3,1,NaN,NaN,NaN,0,0
NaN,178,190,216,NaN,NaN,253,255,NaN,255,255,254,NaN,NaN,245,241,229,208,188,NaN,131,102,NaN,44,25,10,NaN,NaN
NaN,255,255,NaN,255,255,255,NaN,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,NaN,253,241,224,189,121,55,NaN
176,194,216,NaN,NaN,199,186,177,174,175,178,183,191,202,237,NaN,NaN,255,NaN,NaN,NaN,255,255,255,255,255,219,154
NaN,NaN,36,38,32,24,18,15,NaN,15,16,17,21,41,150,NaN,255,255,255,255,255,NaN,255,255,255,255,253,NaN
0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,55,205,NaN,NaN,255,255,254,245,243,250,251,NaN,NaN,NaN,101
0,0,0,0,0,0,0,0,0,NaN,0,2,NaN,130,254,255,255,255,247,153,65,NaN,65,68,55,33,16,NaN
0,0,0,0,NaN,0,0,0,0,0,NaN,9,71,209,255,255,255,254,188,53,6,1,NaN,NaN,1,0,NaN,0
0,0,0,1,4,7,NaN,16,20,22,NaN,51,154,249,NaN,255,255,232,105,16,1,NaN,0,0,0,NaN,0,NaN
1,5,19,53,96,141,NaN,184,195,203,209,224,251,255,255,255,255,173,45,3,0,0,NaN,0,0,0,NaN,0
NaN,66,153,226,249,254,NaN,NaN,NaN,255,255,NaN,255,255,NaN,255,255,149,34,NaN,0,0,0,0,NaN,0,0,0
130,NaN,252,255,255,255,NaN,NaN,254,255,NaN,255,255,255,255,255,255,207,NaN,9,0,0,NaN,0,0,NaN,0,0
253,NaN,255,255,NaN,249,197,147,128,143,168,208,243,255,255,NaN,255,NaN,86,12,0,0,NaN,NaN,NaN,0,NaN,NaN
NaN,NaN,NaN,255,NaN,164,45,11,6,8,NaN,34,88,163,211,215,186,99,NaN,4,NaN,0,0,0,NaN,0,0,0
NaN,255,255,255,235,89,12,0,NaN,0,0,1,NaN,19,35,NaN,26,NaN,3,NaN,0,0,0,0,0,0,0,0
255,255,NaN,255,241,110,18,1,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0
253,255,255,255,254,NaN,88,26,NaN,2,1,0,0,0,NaN,0,1,4,8,16,23,28,29,28,23,14,NaN,2
152,224,255,255,NaN,255,232,NaN,117,75,NaN,NaN,20,18,23,36,60,98,137,176,197,207,NaN,208,196,161,105,69
31,94,NaN,254,NaN,255,NaN,NaN,255,245,NaN,207,192,188,199,NaN,239,254,255,NaN,255,255,255,255,255,255,NaN,242
2,NaN,55,147,221,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,NaN,NaN,255,255,255
0,NaN,4,20,NaN,116,177,216,243,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,253,NaN
0,0,0,0,2,7,NaN,40,101,221,255,255,255,255,255,254,241,217,209,NaN,224,227,224,215,NaN,162,NaN,95
0,0,0,0,0,0,1,NaN,94,235,255,255,NaN,255,227,NaN,64,30,23,27,33,36,34,27,19,NaN,6,3
0,0,0,0,NaN,0,NaN,NaN,126,246,255,NaN,255,250,NaN,26,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,19,NaN,246,255,NaN,255,NaN,NaN,13,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,NaN,0,0,1,NaN,NaN,NaN,255,NaN,255,255,NaN,NaN,NaN,3,0,0,0,0,NaN,0,0,0,0,NaN
0,NaN,0,0,0,0,0,3,33,132,NaN,255,255,255,252,210,NaN,NaN,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,5,35,119,NaN,255,255,NaN,254,184,43,5,NaN,NaN,0,0,0,NaN,0,0,0
