NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,1,4,9,13,12,14,NaN,NaN,NaN
0,0,0,0,0,NaN,0,0,0,0,0,2,NaN,NaN,19,NaN,63,88,116,158,189,212,223,NaN,228,201,NaN,NaN
0,0,0,0,NaN,2,17,41,108,130,136,168,198,223,233,246,NaN,255,NaN,NaN,255,NaN,255,252,NaN,247,NaN,NaN
0,0,6,93,174,169,223,NaN,255,255,255,NaN,255,NaN,NaN,255,255,244,229,190,151,118,NaN,61,39,39,19,25
0,0,115,NaN,255,255,255,255,255,NaN,255,255,255,248,151,NaN,103,39,16,NaN,1,0,0,0,0,0,0,0
0,8,224,NaN,255,NaN,255,255,255,255,255,255,255,213,5,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0
0,7,219,NaN,NaN,255,NaN,NaN,119,132,191,255,255,228,10,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0
0,0,133,255,255,215,56,13,NaN,1,37,233,255,251,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN
0,19,209,NaN,241,NaN,0,NaN,0,0,1,105,255,255,71,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN
1,138,255,248,92,NaN,0,0,0,0,NaN,22,245,NaN,71,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,NaN
29,239,254,119,2,0,NaN,0,0,0,0,NaN,232,255,61,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN
NaN,255,186,7,0,0,0,0,0,0,0,3,NaN,NaN,36,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0
200,255,107,0,0,0,0,0,0,0,0,0,50,71,2,NaN,0,0,2,0,NaN,NaN,0,0,0,0,0,0
254,252,39,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,51,23,0,0,0,0,NaN,0,0,0
255,235,10,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,6,NaN,NaN,185,30,0,0,NaN,0,0,0,0
255,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,43,179,NaN,255,NaN,NaN,15,0,0,NaN,0,NaN,0
255,246,18,0,NaN,0,NaN,0,NaN,0,NaN,0,0,0,54,232,255,255,NaN,NaN,254,NaN,0,0,0,NaN,NaN,NaN
NaN,NaN,83,0,0,NaN,0,0,0,0,NaN,0,0,7,201,255,235,131,101,204,252,39,0,0,0,0,0,NaN
NaN,NaN,228,58,0,0,0,NaN,0,0,0,NaN,0,58,253,246,87,NaN,128,224,254,49,0,0,0,0,0,0
36,234,255,226,NaN,13,2,0,0,0,0,2,24,157,255,NaN,NaN,254,255,250,181,12,0,0,0,0,0,0
1,NaN,243,255,NaN,213,173,132,NaN,81,106,156,226,255,NaN,255,252,222,NaN,62,NaN,0,0,NaN,0,0,NaN,0
NaN,2,62,204,254,255,255,255,NaN,255,255,254,238,252,255,140,55,15,1,0,0,0,NaN,NaN,0,0,NaN,0
NaN,0,0,13,67,119,167,181,NaN,156,128,NaN,26,209,255,74,0,0,NaN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,NaN,1,1,0,NaN,0,170,255,122,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,255,NaN,3,0,0,0,0,NaN,0,0,0,0,0,0
NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,38,NaN,248,108,11,1,0,0,0,NaN,0,0,0,0,0
0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,3,173,255,254,203,143,69,4,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,27,NaN,255,255,255,154,NaN,0,NaN,NaN,NaN,0,NaN,NaN
