0,0,0,0,0,NaN,0,0,10,NaN,124,NaN,177,166,171,160,NaN,84,53,NaN,16,6,2,1,NaN,0,0,0
0,0,0,NaN,NaN,0,NaN,NaN,NaN,220,NaN,NaN,255,NaN,255,255,NaN,NaN,225,192,NaN,105,62,35,17,NaN,NaN,0
0,NaN,0,NaN,0,0,0,NaN,228,NaN,255,255,255,NaN,255,255,255,255,255,255,NaN,255,240,NaN,165,113,47,NaN
0,0,0,NaN,0,0,NaN,78,253,255,255,253,NaN,NaN,202,253,255,NaN,255,252,250,252,255,255,255,247,167,61
NaN,NaN,0,0,0,0,0,NaN,243,255,212,128,57,34,131,253,255,255,252,135,89,116,NaN,183,NaN,205,157,69
0,NaN,0,0,0,0,NaN,NaN,220,255,114,9,1,9,NaN,161,242,255,235,47,NaN,NaN,15,23,30,NaN,35,NaN
0,0,0,0,0,0,0,12,161,NaN,85,NaN,0,1,12,NaN,NaN,255,183,15,NaN,0,0,0,NaN,NaN,1,0
NaN,NaN,0,0,0,NaN,0,2,47,99,30,1,0,2,30,179,255,NaN,97,3,NaN,0,0,0,0,NaN,0,0
NaN,0,0,NaN,NaN,0,0,0,3,7,2,0,5,42,168,252,NaN,NaN,29,0,NaN,0,0,0,NaN,0,NaN,0
0,0,0,0,0,0,0,0,0,1,5,28,98,NaN,254,255,NaN,90,4,0,0,0,0,0,0,0,0,0
0,NaN,NaN,1,1,NaN,5,9,18,NaN,96,188,246,255,255,NaN,103,13,0,0,0,0,0,0,0,0,0,0
NaN,10,NaN,51,74,NaN,122,147,NaN,225,251,255,255,254,208,80,NaN,NaN,7,17,15,3,0,NaN,0,0,0,0
67,135,190,228,242,NaN,255,255,255,255,NaN,255,245,164,NaN,8,11,42,115,175,NaN,61,5,0,0,0,0,NaN
243,255,NaN,255,255,255,255,255,252,243,218,153,NaN,NaN,9,NaN,143,224,NaN,255,255,209,38,0,0,0,0,0
255,255,255,NaN,230,206,171,147,111,79,44,NaN,3,10,NaN,215,253,255,255,255,255,252,95,2,0,0,0,NaN
255,255,252,121,44,NaN,12,NaN,NaN,1,0,0,13,NaN,240,255,255,255,NaN,255,NaN,255,126,NaN,0,0,NaN,NaN
253,NaN,255,195,NaN,7,0,NaN,0,0,0,8,NaN,237,255,255,236,174,NaN,243,255,254,107,2,NaN,0,0,0
142,247,NaN,255,216,101,36,24,18,NaN,7,60,229,255,255,232,88,21,49,224,255,237,53,0,NaN,0,0,NaN
22,125,232,254,NaN,NaN,208,191,176,NaN,128,199,255,NaN,251,140,55,62,149,251,NaN,156,NaN,0,NaN,NaN,0,NaN
1,11,64,161,225,250,255,255,255,255,255,255,255,255,254,232,NaN,236,254,255,199,41,1,0,NaN,0,NaN,0
0,NaN,NaN,17,50,101,NaN,NaN,239,253,NaN,255,NaN,255,255,255,255,255,249,190,61,4,0,0,0,NaN,0,0
0,0,0,NaN,NaN,5,16,34,67,184,255,NaN,246,211,NaN,218,197,168,110,NaN,5,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,20,191,255,NaN,130,34,NaN,37,26,17,NaN,1,0,0,NaN,NaN,0,0,0,0
0,0,0,NaN,NaN,0,NaN,0,NaN,239,255,216,34,1,NaN,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0
0,0,NaN,0,NaN,0,0,2,103,NaN,255,138,7,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,NaN,7,159,255,253,118,NaN,1,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,NaN,0,NaN,0,NaN,170,255,255,218,62,2,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0
0,0,0,NaN,0,0,NaN,4,125,NaN,255,239,65,2,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
