0,NaN,0,0,0,0,0,0,0,1,4,8,11,26,41,64,85,114,125,145,153,192,210,NaN,NaN,219,216,217
NaN,0,0,0,0,3,14,48,109,157,NaN,215,NaN,243,250,NaN,255,255,255,255,255,255,255,NaN,NaN,243,252,NaN
0,1,14,67,135,188,NaN,251,255,255,255,255,254,NaN,246,227,203,165,134,122,111,101,70,NaN,NaN,25,NaN,32
38,NaN,223,254,255,255,254,243,225,175,135,NaN,61,40,25,11,4,1,0,NaN,0,NaN,0,0,0,NaN,NaN,0
246,NaN,255,229,NaN,95,70,36,14,NaN,137,80,3,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0
255,255,205,34,1,NaN,0,0,15,NaN,255,249,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0
255,NaN,NaN,48,0,0,NaN,NaN,NaN,246,255,255,238,40,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0
NaN,216,240,NaN,0,NaN,91,187,239,255,255,255,255,79,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN
NaN,11,25,3,NaN,172,253,NaN,255,NaN,255,255,222,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0
NaN,NaN,0,54,NaN,255,NaN,181,149,160,249,255,206,4,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,NaN,NaN,255,239,93,5,NaN,NaN,183,255,NaN,10,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0
0,8,182,NaN,243,75,1,0,0,0,88,251,201,7,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,89,253,NaN,104,1,0,0,0,0,5,59,27,0,0,0,0,0,0,0,0,0,0,0,0,4,NaN,0
12,211,255,190,8,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,8,4,NaN
72,253,253,69,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,255,189,7,0,0,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
NaN,255,112,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
251,NaN,91,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,22,NaN,113,27,0,0,0,0,0,NaN,0
255,255,99,0,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,14,NaN,255,NaN,197,8,0,0,0,0,0,NaN
240,255,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,102,254,NaN,255,NaN,NaN,0,NaN,0,0,NaN,NaN
155,255,NaN,19,0,0,0,0,0,0,NaN,0,0,0,NaN,2,175,255,227,246,232,15,0,0,0,NaN,0,0
65,250,255,128,2,0,0,0,NaN,0,NaN,0,0,0,NaN,39,NaN,255,128,230,206,NaN,0,NaN,0,0,0,0
5,NaN,255,247,NaN,25,NaN,0,0,0,0,NaN,0,1,5,NaN,255,255,247,NaN,NaN,NaN,0,0,0,0,0,0
0,26,186,255,255,234,159,99,64,NaN,32,41,NaN,155,201,NaN,255,254,186,52,2,0,0,NaN,NaN,NaN,0,0
0,0,14,123,213,251,255,255,NaN,NaN,248,250,255,255,244,NaN,255,225,15,1,NaN,NaN,0,0,0,NaN,NaN,22
0,0,0,1,8,43,116,165,163,163,159,139,NaN,55,24,115,255,NaN,96,35,0,2,10,41,95,170,211,102
0,0,0,0,0,0,0,1,1,1,NaN,0,0,0,0,29,233,255,254,203,139,172,219,249,253,206,88,8
0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,1,71,212,NaN,255,255,NaN,255,221,93,11,0,0
