0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,3,NaN,11,15,15,11,14,16,9,9,NaN,NaN,3,NaN
0,0,0,2,8,15,22,NaN,NaN,92,123,143,169,183,201,NaN,235,NaN,241,236,240,242,230,230,NaN,223,205,178
100,134,164,196,NaN,242,247,255,255,255,255,NaN,255,255,255,254,240,222,225,220,NaN,223,NaN,226,NaN,216,218,236
255,255,255,255,251,248,242,NaN,194,152,135,128,NaN,NaN,NaN,NaN,35,5,7,5,NaN,6,4,7,7,4,5,12
NaN,130,90,54,27,21,15,7,NaN,0,0,0,0,20,230,NaN,159,3,NaN,0,NaN,0,0,NaN,NaN,0,0,0
NaN,1,0,0,0,0,0,0,0,0,0,0,0,20,237,255,229,13,0,NaN,NaN,0,0,NaN,0,0,0,NaN
4,NaN,0,0,0,NaN,0,NaN,0,0,0,0,NaN,4,194,NaN,254,64,0,0,0,0,NaN,NaN,0,0,0,0
0,0,0,NaN,0,0,0,0,NaN,9,25,62,56,NaN,NaN,255,255,114,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,NaN,0,10,65,168,226,NaN,255,NaN,246,216,255,NaN,147,0,0,0,0,0,0,NaN,0,NaN,0
0,0,0,0,NaN,115,219,254,255,255,251,216,213,255,NaN,255,255,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0
0,0,5,97,228,255,255,225,116,45,41,7,10,128,243,255,255,103,0,0,0,NaN,NaN,0,0,NaN,0,0
0,3,140,254,255,220,98,14,1,NaN,0,0,0,1,108,255,255,96,0,0,0,0,NaN,0,0,0,0,0
1,95,251,255,NaN,18,0,NaN,0,0,0,NaN,0,NaN,47,NaN,255,93,0,0,0,0,NaN,0,NaN,0,0,0
35,233,255,185,13,0,NaN,0,NaN,0,0,0,0,NaN,NaN,99,NaN,21,NaN,0,0,0,0,0,0,0,NaN,0
167,255,233,37,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
250,255,139,1,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,1,0,NaN,NaN,NaN,0
NaN,255,76,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,3,42,168,206,160,NaN,NaN,0,0,0
255,255,66,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,2,48,154,196,NaN,255,255,NaN,NaN,0,0,0,0
255,255,98,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,128,246,255,255,222,245,255,255,138,0,0,0,0
224,NaN,NaN,4,0,NaN,0,0,NaN,0,0,NaN,0,13,166,255,253,161,106,23,60,224,255,NaN,0,0,0,0
118,NaN,251,128,NaN,0,NaN,0,0,NaN,0,0,NaN,145,255,253,125,NaN,134,195,247,NaN,200,38,0,0,NaN,0
12,173,255,NaN,222,NaN,55,38,27,19,8,11,50,244,255,250,NaN,235,NaN,241,189,85,NaN,0,0,0,0,0
NaN,NaN,109,214,NaN,255,255,NaN,251,243,NaN,235,249,255,254,218,171,126,68,NaN,NaN,0,NaN,0,0,0,0,0
0,0,NaN,NaN,63,108,NaN,180,191,185,164,152,252,255,NaN,8,1,0,0,0,NaN,0,0,0,1,6,21,15
0,0,0,0,0,0,0,1,NaN,1,0,28,245,255,119,2,NaN,NaN,NaN,2,1,2,15,35,149,NaN,202,72
0,0,0,NaN,0,0,0,0,NaN,0,0,7,197,255,250,188,136,180,NaN,NaN,134,182,229,231,187,71,15,1
0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,37,NaN,255,255,255,255,NaN,241,181,127,NaN,21,4,12,7,0
