0,0,0,0,1,5,NaN,NaN,21,6,NaN,8,9,3,NaN,2,1,NaN,4,2,3,5,12,14,7,4,2,0
NaN,19,31,78,160,207,231,238,240,210,204,221,225,NaN,197,188,176,196,203,194,NaN,212,229,234,NaN,206,181,102
NaN,233,249,254,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255
255,255,255,253,251,242,214,155,129,138,218,255,255,255,251,232,230,220,202,NaN,222,214,196,196,203,189,175,158
119,129,79,49,39,26,7,1,1,1,39,238,255,255,NaN,NaN,11,NaN,3,5,8,6,2,2,3,2,1,0
0,0,0,NaN,0,0,NaN,0,0,0,3,159,255,NaN,252,68,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,NaN,0,0,0,0,0,0,0,57,NaN,255,255,155,2,0,0,NaN,NaN,0,0,0,NaN,NaN,0,NaN
0,NaN,0,0,0,0,0,0,NaN,2,14,22,190,NaN,255,198,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0
0,NaN,NaN,0,NaN,NaN,0,3,55,NaN,230,235,239,255,255,220,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,49,240,255,255,255,255,255,255,210,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,46,209,NaN,255,255,249,NaN,255,255,187,5,0,0,0,NaN,NaN,0,0,0,0,0,0
NaN,NaN,0,0,1,NaN,NaN,255,255,229,NaN,65,222,NaN,255,214,12,0,NaN,0,0,NaN,0,NaN,0,0,0,0
0,0,0,NaN,57,NaN,255,NaN,212,52,1,1,72,214,225,120,5,0,0,0,0,0,NaN,0,0,0,NaN,0
0,0,0,NaN,NaN,255,255,177,NaN,0,0,0,0,10,12,1,0,0,NaN,0,0,0,NaN,0,0,0,0,0
0,0,3,149,255,255,228,32,NaN,0,0,0,0,0,0,0,0,1,22,50,25,4,NaN,0,0,0,0,NaN
0,0,7,196,NaN,255,162,2,0,NaN,0,0,0,0,0,2,NaN,139,231,254,237,175,27,0,0,0,NaN,0
0,NaN,1,NaN,255,255,198,35,NaN,0,0,0,0,0,5,101,236,NaN,255,252,255,255,120,NaN,NaN,NaN,0,NaN
0,0,0,48,NaN,255,NaN,228,114,NaN,0,0,0,22,161,252,255,NaN,245,NaN,NaN,NaN,142,1,0,0,0,0
0,0,0,4,128,249,255,255,254,208,89,16,55,NaN,255,255,250,177,70,NaN,255,254,97,0,0,NaN,0,0
0,NaN,NaN,0,5,96,NaN,246,255,255,254,230,245,255,255,247,120,33,NaN,205,NaN,188,18,0,0,NaN,0,0
0,0,0,0,0,NaN,NaN,41,154,241,255,255,255,255,NaN,255,NaN,247,253,255,223,33,0,0,0,0,NaN,0
0,0,NaN,0,0,0,0,NaN,5,142,255,255,255,255,255,255,255,NaN,228,149,36,1,0,0,0,0,0,0
0,0,0,0,NaN,NaN,0,2,100,248,NaN,255,NaN,NaN,73,69,78,45,11,NaN,0,NaN,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,41,235,255,255,205,37,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,9,181,255,255,241,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0
NaN,0,0,NaN,0,NaN,59,250,255,251,107,3,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0
NaN,0,0,0,0,0,118,255,NaN,185,9,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,0,0,NaN,NaN,252,252,69,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,0
