NaN,0,0,NaN,0,0,0,0,1,3,2,2,6,7,11,12,NaN,NaN,1,0,0,0,0,0,0,0,0,0
0,NaN,0,1,NaN,24,NaN,91,145,184,167,NaN,195,203,219,221,NaN,NaN,147,127,90,72,NaN,10,1,0,0,0
0,0,NaN,77,202,237,248,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,241,209,149,63,9,NaN
0,0,1,188,255,255,NaN,NaN,NaN,255,255,246,NaN,207,190,198,201,186,226,242,242,249,255,255,255,251,192,50
0,0,1,NaN,NaN,236,174,93,132,255,210,NaN,7,6,3,NaN,NaN,NaN,16,NaN,21,35,74,126,163,204,236,183
0,0,NaN,135,NaN,91,27,33,57,255,151,1,0,0,0,0,NaN,0,0,0,NaN,0,0,0,2,10,23,26
0,NaN,0,25,246,195,233,244,179,255,NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,4,107,NaN,NaN,255,NaN,255,NaN,153,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0
0,1,113,NaN,254,229,202,169,253,255,135,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,48,242,253,NaN,18,10,NaN,NaN,255,112,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
4,194,NaN,151,NaN,0,0,0,97,255,104,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0
49,252,NaN,12,0,NaN,0,NaN,NaN,255,92,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0
133,255,83,0,0,0,0,0,62,255,81,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0
197,NaN,19,0,0,NaN,0,0,17,189,27,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0
248,NaN,1,0,0,0,NaN,NaN,0,7,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,156,0,0,0,0,0,NaN,0,0,0,0,0,NaN,150,NaN,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0
255,136,0,0,0,0,0,0,0,NaN,0,2,22,194,255,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN
NaN,171,1,0,0,0,0,0,0,0,0,77,NaN,NaN,255,215,2,0,0,NaN,NaN,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,225,255,NaN,251,NaN,5,0,0,NaN,0,0,0,0,0,0,0,0
138,255,NaN,2,0,0,0,NaN,0,NaN,NaN,255,NaN,NaN,196,NaN,2,0,0,NaN,0,0,0,4,1,0,0,0
NaN,249,250,95,5,NaN,0,NaN,0,3,201,248,141,224,255,106,0,0,0,0,0,0,0,6,NaN,0,0,0
NaN,149,255,251,169,52,NaN,3,11,80,250,255,254,255,187,9,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0
0,11,NaN,255,255,249,218,179,NaN,NaN,255,254,228,159,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0
0,0,11,122,223,255,255,NaN,250,NaN,255,148,NaN,2,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0
0,0,0,1,13,55,89,NaN,38,69,255,134,1,NaN,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0
0,NaN,0,0,NaN,0,0,0,0,20,241,247,95,NaN,1,1,1,0,NaN,0,0,NaN,0,0,0,0,NaN,0
0,0,0,0,NaN,0,0,0,NaN,1,132,NaN,249,NaN,136,142,126,28,0,NaN,0,0,0,0,0,0,0,0
NaN,0,NaN,0,0,NaN,0,0,0,0,9,162,254,255,255,255,255,97,NaN,0,0,0,NaN,0,NaN,0,NaN,0
