4,162,255,207,168,255,NaN,255,255,249,226,220,220,211,207,NaN,207,196,174,NaN,176,NaN,NaN,189,NaN,154,NaN,49
4,160,NaN,NaN,246,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,255,NaN,255,255,255,255,255,NaN,254,239
1,73,235,255,255,255,NaN,255,255,255,255,NaN,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,NaN
0,6,65,159,212,230,NaN,156,141,142,141,148,178,NaN,213,255,255,255,255,221,191,164,130,123,114,78,62,51
NaN,0,1,NaN,NaN,36,NaN,4,2,NaN,NaN,NaN,9,NaN,NaN,255,255,254,170,38,10,6,2,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,3,55,201,254,255,255,205,28,1,NaN,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,NaN,0,0,NaN,6,72,224,255,255,NaN,231,66,1,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,5,NaN,97,140,228,255,255,NaN,226,77,4,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,6,44,134,224,253,255,255,NaN,NaN,168,82,NaN,0,0,NaN,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,NaN,233,NaN,NaN,255,251,218,133,NaN,9,5,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0
NaN,2,23,123,226,254,NaN,255,NaN,200,89,29,5,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0
8,80,201,254,255,255,250,188,NaN,27,2,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0
NaN,239,NaN,255,253,NaN,90,27,NaN,0,0,0,0,NaN,0,0,NaN,1,2,0,0,0,NaN,0,0,NaN,0,0
254,255,255,253,162,25,6,NaN,0,NaN,0,0,0,1,23,61,NaN,121,124,38,1,0,0,NaN,0,0,0,0
255,255,NaN,186,26,1,NaN,0,0,0,0,0,3,40,NaN,244,249,255,255,NaN,9,0,0,0,0,0,NaN,0
255,NaN,255,232,83,12,1,0,0,0,0,NaN,52,217,255,255,255,255,255,216,20,0,0,NaN,0,NaN,0,0
214,255,NaN,255,244,169,NaN,12,NaN,NaN,0,4,146,255,255,251,NaN,255,255,NaN,56,0,0,0,0,0,0,0
51,208,254,255,NaN,255,NaN,182,101,54,38,30,204,255,252,119,164,255,NaN,255,90,NaN,0,NaN,0,0,0,0
2,NaN,162,252,255,NaN,255,NaN,NaN,244,236,NaN,NaN,255,255,234,248,255,255,NaN,NaN,0,0,0,0,0,0,0
0,0,15,114,214,251,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,NaN,96,4,0,0,NaN,0,NaN,0,0
0,0,0,3,26,86,156,207,245,NaN,NaN,NaN,NaN,255,NaN,255,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,0,NaN,0
0,0,NaN,0,0,1,5,18,NaN,98,126,150,NaN,253,255,255,NaN,16,2,0,0,NaN,0,0,0,0,NaN,0
NaN,0,0,NaN,0,0,NaN,0,0,1,NaN,NaN,25,197,255,255,182,18,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,1,NaN,239,NaN,251,130,10,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN
0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,0,6,114,247,255,246,96,4,0,0,NaN,0,0,0,0,NaN
0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,11,123,246,255,227,46,1,0,NaN,0,NaN,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,9,NaN,214,NaN,139,6,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,50,199,181,NaN,0,NaN,0,NaN,0,0,0
