0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0
NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,14,NaN,13,0,0,0,0,1,3,7,NaN,18,30,8,10,10,4
0,0,0,0,0,NaN,0,1,0,2,15,192,255,192,123,135,140,164,184,NaN,228,231,236,242,233,235,234,213
NaN,0,NaN,NaN,7,36,86,157,181,NaN,236,255,255,255,NaN,255,255,NaN,252,241,237,237,NaN,213,NaN,198,163,131
0,8,84,NaN,226,252,255,255,255,253,242,NaN,255,255,252,158,NaN,69,33,12,NaN,9,NaN,NaN,1,1,0,0
45,204,255,255,251,214,165,NaN,66,35,15,55,254,NaN,164,3,0,0,NaN,0,NaN,0,0,0,0,0,0,0
230,255,225,112,54,5,0,NaN,0,0,NaN,25,NaN,255,112,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0
NaN,255,91,0,0,0,NaN,0,NaN,0,0,11,237,NaN,83,0,0,NaN,0,0,0,0,0,0,0,0,0,0
179,NaN,124,0,0,NaN,0,NaN,NaN,NaN,0,11,237,255,78,0,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,145,43,0,NaN,0,5,6,3,NaN,0,17,243,NaN,73,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN
0,NaN,0,3,62,156,218,NaN,NaN,136,40,12,236,255,75,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
0,0,23,167,252,NaN,255,255,255,NaN,245,133,240,255,71,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0
0,NaN,189,255,235,NaN,62,62,127,NaN,255,255,NaN,255,65,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,121,255,246,61,NaN,0,0,0,27,181,255,255,255,53,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
9,224,255,143,NaN,NaN,0,0,0,0,12,206,255,255,53,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN
50,253,252,44,0,0,0,0,0,0,0,95,255,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0
92,255,241,NaN,NaN,0,0,0,0,0,NaN,11,101,40,1,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN
NaN,255,220,6,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
113,255,215,5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,4,1,NaN,NaN,0,NaN,0,0,0,0,0,0,0
75,255,226,9,0,0,0,NaN,0,0,0,0,NaN,0,82,211,149,6,0,0,0,0,0,0,0,0,NaN,NaN
22,242,251,42,NaN,0,0,0,0,0,0,0,0,4,207,NaN,224,11,NaN,0,NaN,0,0,0,0,0,0,0
2,184,255,NaN,0,0,0,0,0,NaN,0,0,1,102,253,255,118,0,0,0,0,0,0,0,0,NaN,0,0
NaN,77,253,223,22,NaN,0,0,0,0,1,29,NaN,247,NaN,252,47,0,0,0,NaN,NaN,NaN,0,NaN,0,0,0
0,NaN,187,255,177,21,0,2,NaN,69,NaN,246,NaN,255,255,217,5,0,0,NaN,0,0,0,0,0,0,NaN,0
0,NaN,36,225,255,225,NaN,196,231,NaN,255,250,NaN,NaN,255,212,4,0,0,NaN,0,0,NaN,0,0,0,0,NaN
0,0,0,NaN,172,NaN,255,NaN,250,209,142,42,3,NaN,255,250,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,NaN
0,0,0,0,NaN,33,63,49,26,NaN,NaN,NaN,NaN,31,235,186,24,0,0,NaN,0,0,0,NaN,0,0,0,0
