1,53,174,NaN,99,NaN,193,153,NaN,124,178,NaN,252,255,255,255,NaN,224,252,NaN,255,255,255,255,255,255,255,255
3,NaN,255,254,252,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,253,208
2,108,252,255,NaN,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,251,232,208,177,131,72,23
0,20,NaN,214,241,NaN,NaN,255,NaN,255,251,238,235,231,240,NaN,255,NaN,255,231,138,NaN,34,17,8,3,0,0
0,0,3,17,34,61,81,85,92,80,NaN,31,28,NaN,NaN,216,255,255,255,NaN,13,0,0,NaN,0,NaN,0,NaN
0,0,0,0,0,0,0,0,1,0,0,0,0,NaN,4,125,255,255,255,181,8,0,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,1,45,NaN,255,255,254,115,2,0,0,0,0,0,0,NaN
0,0,0,0,0,NaN,0,0,0,0,0,0,2,NaN,202,255,255,255,203,29,0,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,NaN,216,255,255,255,NaN,54,1,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,NaN,0,0,0,13,96,226,NaN,255,NaN,225,75,3,0,NaN,NaN,NaN,NaN,NaN,0,0,0
0,0,0,0,NaN,0,0,NaN,4,NaN,163,NaN,255,255,255,NaN,54,NaN,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,0,0,2,NaN,NaN,218,NaN,255,NaN,255,NaN,58,NaN,0,NaN,0,0,0,0,0,0,0,0,0
0,NaN,0,0,1,NaN,90,209,NaN,255,255,255,245,158,41,3,3,NaN,3,1,0,0,0,0,NaN,0,0,0
0,0,0,6,57,179,249,255,255,255,NaN,NaN,82,21,NaN,85,131,149,136,49,3,0,0,0,0,NaN,0,NaN
0,NaN,15,119,239,255,255,255,254,227,110,19,32,NaN,240,255,255,255,255,NaN,NaN,1,0,0,NaN,0,0,0
NaN,45,163,250,255,255,NaN,231,133,41,5,17,NaN,254,255,255,NaN,255,255,255,189,NaN,0,0,NaN,0,NaN,0
57,NaN,255,NaN,255,253,188,NaN,NaN,0,0,69,249,255,NaN,NaN,NaN,254,255,NaN,252,93,3,0,NaN,0,0,0
201,NaN,255,255,NaN,136,NaN,NaN,0,0,1,95,NaN,255,NaN,169,76,100,216,255,255,210,23,NaN,0,0,0,0
255,255,255,243,86,7,0,0,NaN,0,4,153,NaN,255,208,NaN,2,8,131,NaN,NaN,244,47,0,0,0,NaN,0
255,255,255,224,55,5,NaN,0,NaN,NaN,NaN,NaN,255,255,NaN,31,NaN,156,235,255,NaN,NaN,44,0,0,0,0,0
NaN,255,255,255,234,150,76,59,59,50,44,198,255,255,NaN,220,NaN,255,255,255,NaN,203,18,NaN,NaN,0,0,NaN
211,255,NaN,NaN,255,255,NaN,247,247,243,239,252,255,NaN,255,NaN,NaN,255,255,255,NaN,76,2,0,0,0,0,0
48,215,NaN,255,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,NaN,NaN,177,54,3,0,NaN,0,NaN,0,0
2,56,187,253,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255,253,158,59,13,1,NaN,0,NaN,0,0,0,NaN
0,NaN,NaN,89,146,158,170,198,NaN,NaN,NaN,199,199,251,255,255,254,151,NaN,4,1,0,0,0,0,NaN,0,0
NaN,0,0,NaN,3,4,6,NaN,NaN,18,16,13,NaN,145,NaN,255,255,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN
0,0,0,0,NaN,0,0,0,0,0,0,0,0,14,131,NaN,255,NaN,255,255,177,NaN,0,NaN,0,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,92,228,255,255,255,NaN,5,0,0,0,0,0,0
