0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,3,14,6,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,NaN,0,0,0,2,4,14,119,228,176,52,29,20,NaN,21,22,11,7,7,4,1,NaN
NaN,92,NaN,17,21,NaN,42,58,55,93,155,NaN,NaN,252,255,255,NaN,244,237,236,NaN,240,222,211,209,192,111,8
255,255,251,NaN,236,243,250,255,254,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,241,32
250,255,255,255,NaN,255,255,255,255,255,255,255,255,251,253,NaN,255,255,NaN,NaN,250,254,NaN,231,NaN,NaN,NaN,7
55,129,196,NaN,210,213,190,162,131,NaN,100,64,NaN,59,152,NaN,255,255,NaN,NaN,54,82,NaN,15,14,10,2,0
NaN,0,NaN,11,7,8,4,NaN,0,6,6,2,36,154,241,255,255,255,171,3,0,NaN,NaN,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,1,21,136,235,255,255,NaN,255,255,213,10,0,0,0,0,0,0,0,0
0,NaN,NaN,0,NaN,0,0,0,0,61,218,255,255,255,255,255,255,255,247,NaN,0,NaN,0,0,0,0,NaN,NaN
0,0,0,0,NaN,0,0,0,6,184,255,255,255,235,140,139,254,255,253,62,NaN,0,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,0,66,247,255,NaN,NaN,32,2,10,NaN,233,181,17,NaN,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,8,194,255,255,118,3,0,0,0,4,16,7,NaN,0,0,0,NaN,0,NaN,0,0
0,0,NaN,0,0,0,0,37,247,255,254,57,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
NaN,0,0,0,NaN,0,0,63,255,255,249,35,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,1,NaN
NaN,NaN,0,0,0,0,0,49,251,255,255,93,0,NaN,NaN,0,0,0,0,0,0,0,1,33,NaN,60,NaN,44
NaN,0,NaN,0,0,0,0,7,173,255,NaN,204,20,0,0,0,NaN,0,0,NaN,0,15,115,231,255,252,255,220
0,NaN,0,0,0,0,0,0,58,248,NaN,255,151,5,NaN,0,0,NaN,0,6,91,NaN,254,255,255,255,NaN,NaN
0,0,0,NaN,0,0,0,NaN,5,163,255,255,246,NaN,6,0,0,0,17,145,NaN,NaN,255,255,241,200,255,NaN
NaN,0,0,NaN,0,NaN,NaN,0,0,38,228,255,255,252,159,NaN,4,NaN,191,255,255,NaN,244,182,NaN,138,255,NaN
0,NaN,0,0,0,0,0,NaN,0,NaN,60,222,255,255,255,NaN,NaN,NaN,255,255,255,190,41,NaN,134,248,255,211
NaN,0,NaN,0,NaN,NaN,NaN,0,0,0,0,31,164,251,NaN,255,255,255,255,255,242,148,149,184,250,NaN,145,28
0,0,0,0,0,0,NaN,0,0,0,0,NaN,7,NaN,NaN,250,255,NaN,255,255,255,255,255,253,193,45,3,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,49,NaN,NaN,NaN,254,228,223,194,127,63,14,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,23,NaN,255,255,255,202,22,NaN,5,0,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,NaN,0,0,3,NaN,255,255,255,204,44,1,0,0,0,0,NaN,0,0,0
NaN,0,0,0,0,0,NaN,0,0,0,0,0,46,241,NaN,255,169,19,0,0,0,0,0,0,0,0,NaN,0
0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,1,127,255,NaN,171,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0
NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,119,NaN,230,36,0,NaN,0,0,0,NaN,NaN,NaN,0,NaN,NaN,0
