0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0
0,0,NaN,NaN,3,1,1,1,1,1,1,NaN,NaN,1,NaN,1,1,0,NaN,NaN,0,0,0,0,NaN,0,0,0
80,NaN,144,169,188,193,192,191,193,191,193,193,196,NaN,179,185,184,175,167,NaN,134,NaN,NaN,98,90,71,NaN,28
NaN,NaN,255,NaN,246,245,245,NaN,237,255,238,229,234,230,241,NaN,244,236,240,247,249,254,NaN,NaN,255,255,255,250
102,NaN,59,30,18,16,16,8,NaN,78,23,96,140,NaN,13,NaN,NaN,NaN,12,19,22,41,NaN,61,47,NaN,NaN,NaN
0,0,NaN,0,0,0,0,NaN,0,0,102,254,255,203,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,NaN,246,255,243,26,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN
NaN,NaN,0,0,0,0,0,0,0,0,NaN,227,255,227,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,17,233,255,216,7,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,NaN,NaN,36,239,NaN,191,3,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN
0,0,0,NaN,NaN,NaN,0,14,NaN,199,245,255,255,127,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN
0,NaN,NaN,0,1,NaN,131,NaN,255,255,255,255,255,106,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN
0,NaN,0,NaN,161,246,255,NaN,186,NaN,87,193,184,28,4,125,114,17,0,0,0,0,0,0,0,0,0,0
0,NaN,70,220,255,243,149,29,2,NaN,0,2,NaN,0,1,NaN,140,39,0,0,0,0,0,0,NaN,0,NaN,0
5,119,245,255,172,35,1,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,2,NaN,0
123,NaN,254,148,9,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN,104,155,193,203,143,33
239,NaN,NaN,NaN,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,1,55,NaN,253,255,255,255,NaN,255,223
255,255,145,NaN,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,0,5,124,NaN,255,245,160,NaN,150,171,255,255
255,255,140,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,4,NaN,253,NaN,207,54,1,1,1,122,255,NaN
255,255,188,6,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,1,102,251,255,168,10,5,19,67,140,243,246,105
151,254,253,NaN,NaN,1,0,0,0,0,0,NaN,1,2,3,47,240,255,249,153,179,217,242,NaN,246,174,54,NaN
8,138,247,255,239,151,95,76,98,118,150,163,179,199,205,235,255,255,255,NaN,220,NaN,156,96,31,NaN,0,0
0,1,57,175,235,NaN,NaN,255,NaN,254,253,NaN,228,193,NaN,NaN,NaN,210,NaN,19,4,NaN,NaN,0,0,0,0,0
0,0,NaN,1,9,32,57,64,NaN,48,28,NaN,NaN,1,54,254,255,139,0,NaN,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,255,NaN,94,0,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,119,255,255,78,0,0,0,1,0,0,0,0,0,NaN
0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,63,252,255,NaN,NaN,NaN,NaN,182,30,0,NaN,0,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,4,113,235,NaN,255,255,207,87,NaN,0,0,NaN,0,0
